request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
964,sheddable,,sheddable,6,,0,,0,true,767,312,0,0,0,0,0,,0,781,124629760,1780953329267625,1780953329350721,1780953338034035,313,ok,,length
962,critical,,critical,0,,0,,0,true,1143,321,0,0,0,0,0,,0,1117,124411857,1780953329049715,1780953329150663,1780953338065862,322,ok,,length
979,sheddable,,sheddable,6,,0,,0,true,532,255,0,0,0,0,0,,0,515,126292538,1780953330930370,1780953331004035,1780953338135153,256,ok,,length
952,critical,,critical,0,,0,,0,true,765,383,0,0,0,0,0,,0,759,122957988,1780953327595859,1780953327709227,1780953338170431,384,ok,,length
970,critical,,critical,0,,0,,0,true,909,297,0,0,0,0,0,,0,906,125346295,1780953329984128,1780953330080097,1780953338272848,298,ok,,length
975,critical,,critical,0,,0,,0,true,1025,282,0,0,0,0,0,,0,1026,125794203,1780953330432111,1780953330576430,1780953338353338,283,ok,,length
976,critical,,critical,0,,0,,0,true,788,283,0,0,0,0,0,,0,808,125862162,1780953330499568,1780953330625997,1780953338389915,284,ok,,length
971,critical,,critical,0,,0,,0,true,663,294,0,0,0,0,0,,0,645,125565135,1780953330202618,1780953330277771,1780953338500424,295,ok,,length
999,sheddable,,sheddable,6,,0,,0,true,928,212,0,0,0,0,0,,0,942,128150918,1780953332787916,1780953332872578,1780953338602219,213,ok,,length
974,critical,,critical,0,,0,,0,true,1025,293,0,0,0,0,0,,0,1048,125763353,1780953330400387,1780953330498031,1780953338621299,294,ok,,length
985,critical,,critical,0,,0,,0,true,808,266,0,0,0,0,0,,0,814,126601347,1780953331238701,1780953331429118,1780953338657407,267,ok,,length
1001,critical,,critical,0,,0,,0,true,847,201,0,0,0,0,0,,0,854,128467085,1780953333104720,1780953333247162,1780953338657966,202,ok,,length
981,sheddable,,sheddable,6,,0,,0,true,1036,280,0,0,0,0,0,,0,1048,126422100,1780953331060038,1780953331197680,1780953338876020,281,ok,,length
978,sheddable,,sheddable,6,,0,,0,true,903,291,0,0,0,0,0,,0,916,126189667,1780953330827325,1780953330919664,1780953338893037,292,ok,,length
986,critical,,critical,0,,0,,0,true,274,283,0,0,0,0,0,,0,275,126621424,1780953331259104,1780953331429649,1780953338993882,284,ok,,length
1006,sheddable,,sheddable,6,,0,,0,true,971,213,0,0,0,0,0,,0,988,128790414,1780953333428184,1780953333600661,1780953339060569,214,ok,,length
972,sheddable,,sheddable,6,,0,,0,true,1208,319,0,0,0,0,0,,0,1208,125585564,1780953330223432,1780953330406424,1780953339060934,320,ok,,length
988,critical,,critical,0,,0,,0,true,707,288,0,0,0,0,0,,0,727,126693770,1780953331331306,1780953331516577,1780953339093954,289,ok,,length
973,sheddable,,sheddable,6,,0,,0,true,962,333,0,0,0,0,0,,0,967,125586054,1780953330223432,1780953330382835,1780953339419935,334,ok,,length
994,sheddable,,sheddable,6,,0,,0,true,1557,292,0,0,0,0,0,,0,1573,127285017,1780953331922748,1780953332057239,1780953339547102,293,ok,,length
1021,sheddable,,sheddable,6,,0,,0,true,969,196,0,0,0,0,0,,0,944,130103795,1780953334741134,1780953334998357,1780953339610970,197,ok,,length
1014,critical,,critical,0,,0,,0,true,1064,212,0,0,0,0,0,,0,1075,129633201,1780953334270475,1780953334432292,1780953339962928,213,ok,,length
1012,critical,,critical,0,,0,,0,true,997,218,0,0,0,0,0,,0,991,129573145,1780953334210187,1780953334304882,1780953340133389,219,ok,,length
1028,sheddable,,sheddable,6,,0,,0,true,853,162,0,0,0,0,0,,0,876,131353138,1780953335990985,1780953336134826,1780953340303897,163,ok,,length
1029,sheddable,,sheddable,6,,0,,0,true,780,161,0,0,0,0,0,,0,764,131449340,1780953336086366,1780953336203871,1780953340322203,162,ok,,length
992,critical,,critical,0,,0,,0,true,1299,317,0,0,0,0,0,,0,1325,127067117,1780953331704274,1780953331854615,1780953340340141,318,ok,,length
1002,sheddable,,sheddable,6,,0,,0,true,1207,265,0,0,0,0,0,,0,1181,128471967,1780953333109339,1780953333266852,1780953340852813,266,ok,,length
1005,critical,,critical,0,,0,,0,true,1212,274,0,0,0,0,0,,0,1218,128787084,1780953333424409,1780953333575673,1780953341418313,275,ok,,length
1016,critical,,critical,0,,0,,0,true,508,255,0,0,0,0,0,,0,513,129830491,1780953334468212,1780953334591066,1780953341725003,256,ok,,length
1031,sheddable,,sheddable,6,,0,,0,true,956,181,0,0,0,0,0,,0,977,131933316,1780953336570457,1780953336662773,1780953341814284,182,ok,,length
1010,critical,,critical,0,,0,,0,true,1205,277,0,0,0,0,0,,0,1222,129328953,1780953333966905,1780953334074325,1780953341850959,278,ok,,length
1017,sheddable,,sheddable,6,,0,,0,true,820,262,0,0,0,0,0,,0,844,129905082,1780953334543024,1780953334664088,1780953341885972,263,ok,,length
1013,sheddable,,sheddable,6,,0,,0,true,863,269,0,0,0,0,0,,0,852,129611319,1780953334248675,1780953334432249,1780953341903910,270,ok,,length
1011,critical,,critical,0,,0,,0,true,708,287,0,0,0,0,0,,0,715,129395864,1780953334033653,1780953334136828,1780953342110987,288,ok,,length
993,critical,,critical,0,,0,,0,true,1136,374,0,0,0,0,0,,0,1179,127067274,1780953331704400,1780953331898079,1780953342298004,375,ok,,length
1008,critical,,critical,0,,0,,0,true,1087,318,0,0,0,0,0,,0,1088,129026660,1780953333664397,1780953333767276,1780953342680016,319,ok,,length
1036,critical,,critical,0,,0,,0,true,1220,182,0,0,0,0,0,,0,1215,132720847,1780953337358174,1780953337470262,1780953342712931,183,ok,,length
1035,sheddable,,sheddable,6,,0,,0,true,1332,193,0,0,0,0,0,,0,1347,132594343,1780953337231600,1780953337350172,1780953342838465,194,ok,,length
1022,sheddable,,sheddable,6,,0,,0,true,925,297,0,0,0,0,0,,0,920,130160938,1780953334798472,1780953334997998,1780953343063367,298,ok,,length
1043,critical,,critical,0,,0,,0,true,1360,141,0,0,0,0,0,,0,1371,134122149,1780953338759382,1780953338858280,1780953343190932,142,ok,,length
1033,critical,,critical,0,,0,,0,true,1023,216,0,0,0,0,0,,0,1052,132335855,1780953336972922,1780953337067264,1780953343227418,217,ok,,length
1027,critical,,critical,0,,0,,0,true,1102,269,0,0,0,0,0,,0,1126,131334081,1780953335971420,1780953336078780,1780953343423693,270,ok,,length
1024,sheddable,,sheddable,6,,0,,0,true,1201,322,0,0,0,0,0,,0,1189,130311587,1780953334949286,1780953335108492,1780953343647607,323,ok,,length
1039,critical,,critical,0,,0,,0,true,1002,219,0,0,0,0,0,,0,1018,132812886,1780953337450475,1780953337677155,1780953343682398,220,ok,,length
1025,critical,,critical,0,,0,,0,true,898,297,0,0,0,0,0,,0,899,130931022,1780953335568433,1780953335655844,1780953343700662,298,ok,,length
1020,critical,,critical,0,,0,,0,true,1117,330,0,0,0,0,0,,0,1135,130047198,1780953334685030,1780953334933651,1780953343736115,331,ok,,length
1015,critical,,critical,0,,0,,0,true,1319,339,0,0,0,0,0,,0,1314,129716568,1780953334353830,1780953334530546,1780953343753761,340,ok,,length
1009,sheddable,,sheddable,6,,0,,0,true,1195,363,0,0,0,0,0,,0,1176,129079517,1780953333717175,1780953333849552,1780953343771257,364,ok,,length
1030,critical,,critical,0,,0,,0,true,922,262,0,0,0,0,0,,0,902,131839297,1780953336476745,1780953336570848,1780953343771933,263,ok,,length
1041,sheddable,,sheddable,6,,0,,0,true,1327,188,0,0,0,0,0,,0,1338,133709759,1780953338347165,1780953338463648,1780953343823885,189,ok,,length
1018,critical,,critical,0,,0,,0,true,976,345,0,0,0,0,0,,0,1017,129974712,1780953334611873,1780953334807591,1780953344003541,346,ok,,length
1004,sheddable,,sheddable,6,,0,,0,true,1303,387,0,0,0,0,0,,0,1303,128663995,1780953333301197,1780953333413157,1780953344056810,388,ok,,length
1034,critical,,critical,0,,0,,0,true,1080,261,0,0,0,0,0,,0,1091,132376353,1780953337013935,1780953337148819,1780953344193741,262,ok,,length
1037,sheddable,,sheddable,6,,0,,0,true,1332,253,0,0,0,0,0,,0,1322,132756001,1780953337393761,1780953337587666,1780953344297244,254,ok,,length
1040,sheddable,,sheddable,6,,0,,0,true,1218,220,0,0,0,0,0,,0,1187,133611796,1780953338249652,1780953338353363,1780953344366109,221,ok,,length
1053,critical,,critical,0,,0,,0,true,877,165,0,0,0,0,0,,0,889,135052032,1780953339689208,1780953339963050,1780953344447188,166,ok,,length
1026,sheddable,,sheddable,6,,0,,0,true,1085,321,0,0,0,0,0,,0,1106,131242059,1780953335879025,1780953335977233,1780953344465290,322,ok,,length
1032,critical,,critical,0,,0,,0,true,916,282,0,0,0,0,0,,0,920,132249083,1780953336886355,1780953336971242,1780953344623545,283,ok,,length
1038,sheddable,,sheddable,6,,0,,0,true,1194,263,0,0,0,0,0,,0,1216,132791904,1780953337429006,1780953337677037,1780953344640898,264,ok,,length
1068,sheddable,,sheddable,6,,0,,0,true,1054,152,0,0,0,0,0,,0,1047,136233951,1780953340871760,1780953341041928,1780953344729666,153,ok,,length
1061,critical,,critical,0,,0,,0,true,1332,163,0,0,0,0,0,,0,1325,135690934,1780953340328050,1780953340564280,1780953344831172,164,ok,,length
1070,critical,,critical,0,,0,,0,true,825,159,0,0,0,0,0,,0,826,136402362,1780953341040238,1780953341165541,1780953344986594,160,ok,,length
1045,sheddable,,sheddable,6,,0,,0,true,1615,207,0,0,0,0,0,,0,1560,134482219,1780953339120060,1780953339277879,1780953345105596,208,ok,,length
1066,critical,,critical,0,,0,,0,true,910,177,0,0,0,0,0,,0,929,136131887,1780953340769057,1780953340913136,1780953345347250,178,ok,,length
1056,critical,,critical,0,,0,,0,true,496,205,0,0,0,0,0,,0,477,135393846,1780953340031238,1780953340110990,1780953345534532,206,ok,,length
1048,sheddable,,sheddable,6,,0,,0,true,892,216,0,0,0,0,0,,0,894,134883357,1780953339520520,1780953339610682,1780953345585623,217,ok,,length
1060,critical,,critical,0,,0,,0,true,1018,200,0,0,0,0,0,,0,1008,135675529,1780953340313161,1780953340534881,1780953345636965,201,ok,,length
1059,critical,,critical,0,,0,,0,true,1431,201,0,0,0,0,0,,0,1431,135662161,1780953340299521,1780953340421329,1780953345637079,202,ok,,length
1050,sheddable,,sheddable,6,,0,,0,true,915,218,0,0,0,0,0,,0,915,134948592,1780953339586368,1780953339730388,1780953345652512,219,ok,,length
1054,critical,,critical,0,,0,,0,true,1297,231,0,0,0,0,0,,0,1307,135077517,1780953339714731,1780953340057761,1780953345934414,232,ok,,length
1065,sheddable,,sheddable,6,,0,,0,true,1085,213,0,0,0,0,0,,0,1079,136013268,1780953340651300,1780953340852200,1780953345935124,214,ok,,length
1063,sheddable,,sheddable,6,,0,,0,true,1290,223,0,0,0,0,0,,0,1289,135879869,1780953340517619,1780953340718757,1780953346265209,224,ok,,length
1062,sheddable,,sheddable,6,,0,,0,true,1359,227,0,0,0,0,0,,0,1338,135782679,1780953340420538,1780953340672186,1780953346378474,228,ok,,length
1073,critical,,critical,0,,0,,0,true,1146,205,0,0,0,0,0,,0,1151,136800180,1780953341437142,1780953341537642,1780953346397289,206,ok,,length
1051,sheddable,,sheddable,6,,0,,0,true,1279,247,0,0,0,0,0,,0,1289,134985776,1780953339623668,1780953339852815,1780953346430046,248,ok,,length
1058,sheddable,,sheddable,6,,0,,0,true,986,241,0,0,0,0,0,,0,968,135510158,1780953340147171,1780953340266259,1780953346528968,242,ok,,length
1042,critical,,critical,0,,0,,0,true,1075,301,0,0,0,0,0,,0,1077,133836321,1780953338474326,1780953338582821,1780953346608752,302,ok,,length
1072,sheddable,,sheddable,6,,0,,0,true,976,222,0,0,0,0,0,,0,978,136662638,1780953341299907,1780953341399661,1780953346831644,223,ok,,length
1044,critical,,critical,0,,0,,0,true,1010,276,0,0,0,0,0,,0,1011,134463941,1780953339101093,1780953339196069,1780953346936463,277,ok,,length
1052,critical,,critical,0,,0,,0,true,932,262,0,0,0,0,0,,0,926,135027157,1780953339664492,1780953339962601,1780953347125016,263,ok,,length
1079,critical,,critical,0,,0,,0,true,1285,197,0,0,0,0,0,,0,1283,137579823,1780953342217345,1780953342366720,1780953347230584,198,ok,,length
1055,sheddable,,sheddable,6,,0,,0,true,1269,270,0,0,0,0,0,,0,1255,135096754,1780953339733769,1780953340058048,1780953347312376,271,ok,,length
1049,sheddable,,sheddable,6,,0,,0,true,1058,275,0,0,0,0,0,,0,1055,134917320,1780953339554842,1780953339729898,1780953347330199,276,ok,,length
1075,sheddable,,sheddable,6,,0,,0,true,1237,220,0,0,0,0,0,,0,1222,137239875,1780953341877696,1780953341986355,1780953347534689,221,ok,,length
1080,critical,,critical,0,,0,,0,true,1162,217,0,0,0,0,0,,0,1179,137677590,1780953342315386,1780953342450816,1780953347775135,218,ok,,length
1046,sheddable,,sheddable,6,,0,,0,true,992,320,0,0,0,0,0,,0,982,134574471,1780953339211912,1780953339353365,1780953348050063,321,ok,,length
1069,critical,,critical,0,,0,,0,true,1033,287,0,0,0,0,0,,0,1008,136241187,1780953340878282,1780953341093278,1780953348151791,288,ok,,length
1047,sheddable,,sheddable,6,,0,,0,true,1154,321,0,0,0,0,0,,0,1119,134768754,1780953339406567,1780953339496788,1780953348169492,322,ok,,length
1082,sheddable,,sheddable,6,,0,,0,true,1592,221,0,0,0,0,0,,0,1607,138156611,1780953342794562,1780953342921993,1780953348218492,222,ok,,length
1081,critical,,critical,0,,0,,0,true,1123,237,0,0,0,0,0,,0,1116,137880044,1780953342517552,1780953342619934,1780953348268591,238,ok,,length
1076,sheddable,,sheddable,6,,0,,0,true,894,266,0,0,0,0,0,,0,916,137439398,1780953342076412,1780953342173692,1780953348655030,267,ok,,length
1086,critical,,critical,0,,0,,0,true,1038,220,0,0,0,0,0,,0,1055,138760072,1780953343397396,1780953343525018,1780953348768391,221,ok,,length
1071,critical,,critical,0,,0,,0,true,673,308,0,0,0,0,0,,0,673,136556191,1780953341193406,1780953341282685,1780953348768888,309,ok,,length
1057,sheddable,,sheddable,6,,0,,0,true,713,337,0,0,0,0,0,,0,710,135484181,1780953340121192,1780953340206318,1780953348869296,338,ok,,length
1078,critical,,critical,0,,0,,0,true,1230,275,0,0,0,0,0,,0,1221,137477316,1780953342114371,1780953342279127,1780953348869448,276,ok,,length
1074,critical,,critical,0,,0,,0,true,937,308,0,0,0,0,0,,0,950,136907108,1780953341544546,1780953341631718,1780953349052523,309,ok,,length
1067,critical,,critical,0,,0,,0,true,659,334,0,0,0,0,0,,0,671,136216321,1780953340854198,1780953341041870,1780953349152201,335,ok,,length
1084,sheddable,,sheddable,6,,0,,0,true,1408,268,0,0,0,0,0,,0,1455,138284308,1780953342921470,1780953343063558,1780953349285765,269,ok,,length
1085,sheddable,,sheddable,6,,0,,0,true,721,255,0,0,0,0,0,,0,697,138742436,1780953343380223,1780953343463816,1780953349482046,256,ok,,length
1064,critical,,critical,0,,0,,0,true,1107,361,0,0,0,0,0,,0,1131,135924157,1780953340562065,1780953340826869,1780953349779600,362,ok,,length
1087,sheddable,,sheddable,6,,0,,0,true,749,259,0,0,0,0,0,,0,742,138842499,1780953343479680,1780953343591579,1780953349780038,260,ok,,length
1106,critical,,critical,0,,0,,0,true,646,136,0,0,0,0,0,,0,640,141907028,1780953346544470,1780953346708824,1780953349931177,137,ok,,length
1077,critical,,critical,0,,0,,0,true,808,329,0,0,0,0,0,,0,822,137459196,1780953342096400,1780953342212004,1780953350089253,330,ok,,length
1083,critical,,critical,0,,0,,0,true,655,306,0,0,0,0,0,,0,638,138190850,1780953342828700,1780953342984360,1780953350230419,307,ok,,length
1102,critical,,critical,0,,0,,0,true,882,166,0,0,0,0,0,,0,913,141434040,1780953346071376,1780953346247885,1780953350326227,167,ok,,length
1088,sheddable,,sheddable,6,,0,,0,true,973,269,0,0,0,0,0,,0,975,139216930,1780953343854088,1780953343949711,1780953350473925,270,ok,,length
1095,sheddable,,sheddable,6,,0,,0,true,897,227,0,0,0,0,0,,0,921,140334066,1780953344972020,1780953345053024,1780953350601886,228,ok,,length
1104,critical,,critical,0,,0,,0,true,1236,169,0,0,0,0,0,,0,1234,141763497,1780953346400485,1780953346494101,1780953350652037,170,ok,,length
1092,sheddable,,sheddable,6,,0,,0,true,529,250,0,0,0,0,0,,0,541,140001268,1780953344638990,1780953344712664,1780953350768750,251,ok,,length
1094,critical,,critical,0,,0,,0,true,1250,252,0,0,0,0,0,,0,1252,140143399,1780953344781241,1780953344899062,1780953350928760,253,ok,,length
1109,sheddable,,sheddable,6,,0,,0,true,760,176,0,0,0,0,0,,0,765,142055924,1780953346693530,1780953346814180,1780953350928911,177,ok,,length
1099,sheddable,,sheddable,6,,0,,0,true,890,196,0,0,0,0,0,,0,875,141362594,1780953345999579,1780953346076868,1780953350946457,197,ok,,length
1103,sheddable,,sheddable,6,,0,,0,true,1517,190,0,0,0,0,0,,0,1546,141598548,1780953346235698,1780953346360844,1780953350946792,191,ok,,length
1105,sheddable,,sheddable,6,,0,,0,true,1158,185,0,0,0,0,0,,0,1172,141863964,1780953346501777,1780953346609009,1780953351011517,186,ok,,length
1112,sheddable,,sheddable,6,,0,,0,true,887,178,0,0,0,0,0,,0,891,142197500,1780953346834885,1780953347034797,1780953351065778,179,ok,,length
1110,critical,,critical,0,,0,,0,true,1111,194,0,0,0,0,0,,0,1136,142108348,1780953346746240,1780953346936438,1780953351415494,195,ok,,length
1115,sheddable,,sheddable,6,,0,,0,true,1107,177,0,0,0,0,0,,0,1102,142711820,1780953347349423,1780953347442969,1780953351448310,178,ok,,length
1090,critical,,critical,0,,0,,0,true,1256,292,0,0,0,0,0,,0,1288,139787906,1780953344425643,1780953344531790,1780953351546458,293,ok,,length
1097,critical,,critical,0,,0,,0,true,1236,271,0,0,0,0,0,,0,1242,140559882,1780953345197536,1780953345328529,1780953351676001,272,ok,,length
1093,critical,,critical,0,,0,,0,true,940,305,0,0,0,0,0,,0,958,140089614,1780953344726990,1780953344813078,1780953351948842,306,ok,,length
1121,sheddable,,sheddable,6,,0,,0,true,1226,157,0,0,0,0,0,,0,1248,143839512,1780953348477117,1780953348571214,1780953351999568,158,ok,,length
1116,critical,,critical,0,,0,,0,true,1080,210,0,0,0,0,0,,0,1070,142748660,1780953347386177,1780953347517671,1780953352097591,211,ok,,length
1113,critical,,critical,0,,0,,0,true,936,229,0,0,0,0,0,,0,942,142397464,1780953347034449,1780953347125187,1780953352154845,230,ok,,length
1120,critical,,critical,0,,0,,0,true,942,177,0,0,0,0,0,,0,945,143646006,1780953348283999,1780953348389598,1780953352241606,178,ok,,length
1107,critical,,critical,0,,0,,0,true,909,244,0,0,0,0,0,,0,892,141922479,1780953346559592,1780953346708553,1780953352241702,245,ok,,length
1089,critical,,critical,0,,0,,0,true,1241,344,0,0,0,0,0,,0,1232,139693475,1780953344331110,1780953344429695,1780953352526069,345,ok,,length
1101,critical,,critical,0,,0,,0,true,1168,276,0,0,0,0,0,,0,1165,141417838,1780953346055327,1780953346247846,1780953352640266,277,ok,,length
1096,sheddable,,sheddable,6,,0,,0,true,1371,322,0,0,0,0,0,,0,1351,140491752,1780953345129505,1780953345243961,1780953352656389,323,ok,,length
1119,critical,,critical,0,,0,,0,true,1052,212,0,0,0,0,0,,0,1045,143592578,1780953348230208,1780953348322376,1780953353029068,213,ok,,length
1111,critical,,critical,0,,0,,0,true,1464,276,0,0,0,0,0,,0,1434,142113047,1780953346750993,1780953346979516,1780953353092905,277,ok,,length
1118,critical,,critical,0,,0,,0,true,1041,231,0,0,0,0,0,,0,1042,143326299,1780953347963908,1780953348050028,1780953353109395,232,ok,,length
1122,critical,,critical,0,,0,,0,true,887,202,0,0,0,0,0,,0,861,144028984,1780953348666558,1780953348751273,1780953353173075,203,ok,,length
1117,sheddable,,sheddable,6,,0,,0,true,1391,263,0,0,0,0,0,,0,1390,142976940,1780953347614409,1780953347722112,1780953353347966,264,ok,,length
1100,sheddable,,sheddable,6,,0,,0,true,925,316,0,0,0,0,0,,0,904,141406976,1780953346044325,1780953346191803,1780953353478246,317,ok,,length
1098,sheddable,,sheddable,6,,0,,0,true,1183,326,0,0,0,0,0,,0,1180,141264544,1780953345902439,1780953345997278,1780953353559007,327,ok,,length
1114,sheddable,,sheddable,6,,0,,0,true,782,303,0,0,0,0,0,,0,785,142555944,1780953347193244,1780953347276547,1780953353852586,304,ok,,length
1108,critical,,critical,0,,0,,0,true,937,334,0,0,0,0,0,,0,942,142035525,1780953346673150,1780953346813850,1780953354303060,335,ok,,length
